time,open,high,low,close,"Pattern Alert",Volume
1754355600,1.78787,1.78803,1.78766,1.78791,0,1856
1754355900,1.78791,1.78819,1.78705,1.78726,0,1954
1754356200,1.78726,1.78761,1.78705,1.78746,0,1969
1754356500,1.78746,1.78883,1.78738,1.78853,0,1783
1754356800,1.78853,1.78873,1.7882,1.78849,0,1631
1754357100,1.78849,1.78861,1.78816,1.78823,0,1658
1754357400,1.78823,1.7883,1.78781,1.78797,0,1801
1754357700,1.78797,1.78829,1.7879,1.78808,0,1787
1754358000,1.78808,1.78832,1.78788,1.78814,0,1459
1754358300,1.78814,1.7889,1.78803,1.78879,0,1746
1754358600,1.78879,1.78901,1.7886,1.78878,0,1653
1754358900,1.78878,1.78904,1.78844,1.78861,0,1718
1754359200,1.78861,1.78922,1.78851,1.78876,0,1753
1754359500,1.78876,1.78935,1.78873,1.78925,0,1410
1754359800,1.78925,1.78938,1.789,1.78926,0,1698
1754360100,1.78926,1.78963,1.78903,1.78914,0,1718
1754360400,1.78914,1.78918,1.78861,1.78874,0,1695
1754360700,1.78874,1.78914,1.78869,1.78905,0,1438
1754361000,1.78905,1.78951,1.78894,1.78914,0,1664
1754361300,1.78914,1.78958,1.78899,1.78957,0,1745
1754361600,1.78957,1.78963,1.78913,1.78924,0,1431
1754361900,1.78924,1.78952,1.78922,1.78945,0,1345
1754362200,1.78945,1.78966,1.78925,1.78956,0,1381
1754362500,1.78956,1.78957,1.78913,1.7892,0,1708
1754362800,1.7892,1.78939,1.78904,1.78905,0,1584
1754363100,1.78905,1.78922,1.78899,1.78904,0,1253
1754363400,1.78904,1.78917,1.78883,1.78906,0,1392
1754363700,1.78906,1.78926,1.789,1.78919,0,1145
1754364000,1.78919,1.78942,1.78903,1.78904,0,1507
1754364300,1.78904,1.78938,1.78904,1.78933,0,1262
1754364600,1.78933,1.78946,1.78896,1.78928,0,976
1754364900,1.78928,1.78928,1.78899,1.78915,0,799
1754365200,1.78915,1.78951,1.78909,1.7895,0,922
1754365500,1.7895,1.78957,1.78935,1.78936,0,585
1754365800,1.78936,1.78968,1.78936,1.78962,0,1051
1754366100,1.78962,1.79024,1.78962,1.79006,0,1136
1754366400,1.79006,1.79033,1.79005,1.7901,0,1029
1754366700,1.7901,1.79041,1.78997,1.79019,0,1253
1754367000,1.79019,1.79031,1.78962,1.78973,0,1598
1754367300,1.78973,1.78985,1.78955,1.78982,0,992
1754367600,1.78982,1.78986,1.78941,1.78944,0,1099
1754367900,1.78944,1.78953,1.78922,1.78927,0,979
1754368200,1.78927,1.78968,1.78923,1.78961,0,909
1754368500,1.78961,1.78981,1.78938,1.78945,0,1251
1754368800,1.78945,1.78954,1.78886,1.78895,0,1172
1754369100,1.78895,1.78909,1.78803,1.78803,0,1066
1754369400,1.78803,1.78821,1.78777,1.78778,0,945
1754369700,1.78778,1.78797,1.78757,1.78797,0,1075
1754370000,1.78797,1.78826,1.78782,1.78819,0,1447
1754370300,1.78819,1.78841,1.78812,1.78829,0,1150
1754370600,1.78829,1.78844,1.7881,1.78825,0,1277
1754370900,1.78825,1.78875,1.78814,1.7887,0,1458
1754371200,1.7887,1.78879,1.78825,1.78839,0,1270
1754371500,1.78839,1.78854,1.78825,1.78829,0,1003
1754371800,1.78829,1.7883,1.78792,1.78809,0,1607
1754372100,1.78809,1.78824,1.78747,1.78783,0,1907
1754372400,1.78783,1.78801,1.78764,1.78782,0,1567
1754372700,1.78782,1.78787,1.78746,1.78777,0,1674
1754373000,1.78777,1.78786,1.78743,1.78749,0,1686
1754373300,1.78749,1.78806,1.78736,1.78771,0,1917
1754373600,1.78771,1.78779,1.78682,1.78747,0,1942
1754373900,1.78747,1.7876,1.78702,1.78743,0,1316
1754374200,1.78743,1.78755,1.78708,1.78725,0,1142
1754374500,1.78725,1.78733,1.78656,1.78656,0,1176
1754374800,1.78656,1.78685,1.78587,1.78614,0,1704
1754375100,1.78614,1.78648,1.78602,1.7863,0,1495
1754375400,1.7863,1.7871,1.78609,1.78697,0,1111
1754375700,1.78697,1.78703,1.78663,1.78686,0,1136
1754376000,1.78686,1.78695,1.78646,1.78667,0,1574
1754376300,1.78667,1.78736,1.78657,1.78731,0,1285
1754376600,1.78731,1.78781,1.78731,1.78764,0,1344
1754376900,1.78764,1.78796,1.78762,1.78777,0,1475
1754377200,1.78777,1.78791,1.78715,1.78724,0,2177
1754377500,1.78724,1.78761,1.78636,1.78661,0,1611
1754377800,1.78661,1.78737,1.78634,1.78729,0,1486
1754378100,1.78729,1.78753,1.7863,1.78632,0,1925
1754378400,1.78632,1.78744,1.78626,1.78743,0,1569
1754378700,1.78743,1.78768,1.78709,1.78709,0,1445
1754379000,1.78709,1.78738,1.78676,1.7871,0,1546
1754379300,1.7871,1.78777,1.78683,1.78756,0,1700
1754379600,1.78756,1.78774,1.7871,1.78747,0,1591
1754379900,1.78747,1.78814,1.78738,1.78794,0,2294
1754380200,1.78794,1.78794,1.78676,1.78727,0,2435
1754380500,1.78727,1.7876,1.78702,1.78739,0,1881
1754380800,1.78739,1.78773,1.78715,1.7876,0,2402
1754381100,1.7876,1.78842,1.78747,1.78836,0,2527
1754381400,1.78836,1.7884,1.78797,1.78809,0,1996
1754381700,1.78809,1.7884,1.78731,1.78731,0,1874
1754382000,1.78731,1.78747,1.78688,1.78732,0,1831
1754382300,1.78732,1.78737,1.7869,1.78719,0,1798
1754382600,1.78719,1.78746,1.78699,1.78734,0,1816
1754382900,1.78734,1.78774,1.78693,1.78755,0,1710
1754383200,1.78755,1.78782,1.78737,1.78754,0,1663
1754383500,1.78754,1.78799,1.78745,1.78762,0,1969
1754383800,1.78762,1.78815,1.78746,1.78751,0,1960
1754384100,1.78751,1.78788,1.78731,1.78771,0,1842
1754384400,1.78771,1.78781,1.78682,1.78684,0,2065
1754384700,1.78684,1.78722,1.78675,1.78711,0,1533
1754385000,1.78711,1.78737,1.78692,1.78727,0,1684
1754385300,1.78727,1.78745,1.78688,1.78713,0,1461
1754385600,1.78713,1.78719,1.78676,1.78694,0,1224
1754385900,1.78694,1.78704,1.78673,1.78688,0,1122
1754386200,1.78688,1.7872,1.78677,1.78705,0,1012
1754386500,1.78705,1.78705,1.78667,1.78681,0,911
1754386800,1.78681,1.78699,1.78657,1.78686,0,1012
1754387100,1.78686,1.78719,1.78678,1.78698,0,1220
1754387400,1.78698,1.78722,1.78694,1.78703,0,1145
1754387700,1.78703,1.78726,1.78683,1.78724,0,1249
1754388000,1.78724,1.78735,1.78666,1.78671,0,1367
1754388300,1.78671,1.78717,1.78646,1.78699,0,1489
1754388600,1.78699,1.78723,1.7868,1.78704,0,1246
1754388900,1.78704,1.78723,1.78697,1.78701,0,1198
1754389200,1.78701,1.78712,1.78646,1.78653,0,1366
1754389500,1.78653,1.78679,1.78644,1.78667,0,1605
1754389800,1.78667,1.78728,1.78648,1.78722,0,1350
1754390100,1.78722,1.78745,1.78712,1.78738,0,1134
1754390400,1.78738,1.78744,1.78713,1.78724,0,1153
1754390700,1.78724,1.78739,1.7871,1.78728,0,923
1754391000,1.78728,1.78741,1.78717,1.78728,0,765
1754391300,1.78728,1.78767,1.78716,1.78765,0,1318
1754391600,1.78765,1.78779,1.78752,1.78767,0,1228
1754391900,1.78767,1.78769,1.78745,1.78756,0,1076
1754392200,1.78756,1.78777,1.78752,1.78767,0,894
1754392500,1.78767,1.78784,1.78745,1.78753,0,1001
1754392800,1.78753,1.78763,1.78726,1.78737,0,1458
1754393100,1.78737,1.78765,1.78723,1.78723,0,1045
1754393400,1.78723,1.78746,1.7869,1.78694,0,1467
1754393700,1.78694,1.78705,1.78626,1.78641,0,1875
1754394000,1.78641,1.78666,1.78628,1.78651,0,1331
1754394300,1.78651,1.78669,1.78634,1.78642,1,1308
1754394600,1.78642,1.78643,1.78594,1.78604,0,1467
1754394900,1.78604,1.78647,1.78572,1.78637,0,1787
1754395200,1.78637,1.78653,1.78611,1.78641,0,1644
1754395500,1.78641,1.78653,1.78596,1.78601,0,1871
1754395800,1.78601,1.78634,1.78578,1.7858,0,1864
1754396100,1.7858,1.78604,1.78511,1.7852,0,2318
1754396400,1.7852,1.78598,1.78518,1.78564,0,2672
1754396700,1.78564,1.78565,1.78516,1.78547,0,1407
1754397000,1.78547,1.78587,1.78487,1.78495,0,1725
1754397300,1.78495,1.785,1.78366,1.78392,0,2091
1754397600,1.78392,1.78478,1.78386,1.78466,0,1915
1754397900,1.78466,1.78477,1.78428,1.78446,0,1607
1754398200,1.78446,1.78477,1.78428,1.78467,0,1834
1754398500,1.78467,1.78477,1.78418,1.7844,0,1560
1754398800,1.7844,1.78466,1.78418,1.78419,0,1974
1754399100,1.78419,1.78449,1.78405,1.78444,0,1340
1754399400,1.78444,1.78451,1.78378,1.78409,0,1163
1754399700,1.78409,1.78446,1.78403,1.78434,0,1473
1754400000,1.78434,1.7844,1.784,1.7841,0,1695
1754400300,1.7841,1.78436,1.78385,1.78411,0,1399
1754400600,1.78411,1.78494,1.78411,1.7848,0,2705
1754400900,1.7848,1.78529,1.78478,1.78513,0,2316
1754401200,1.78513,1.78546,1.7848,1.78526,0,2122
1754401500,1.78526,1.78576,1.78504,1.78564,0,2250
1754401800,1.78564,1.78588,1.78481,1.78492,0,2469
1754402100,1.78492,1.78515,1.78385,1.78421,0,1297
1754402400,1.78421,1.78576,1.78393,1.78504,0,3394
1754402700,1.78504,1.78597,1.78497,1.78539,0,2701
1754403000,1.78539,1.7858,1.78506,1.78574,0,2505
1754403300,1.78574,1.78582,1.7851,1.78552,0,2904
1754403600,1.78552,1.78625,1.78542,1.78614,0,3425
1754403900,1.78614,1.78657,1.78594,1.78635,0,2915
1754404200,1.78635,1.7875,1.78635,1.78735,0,2646
1754404500,1.78735,1.78778,1.78679,1.78707,0,2316
1754404800,1.78707,1.78839,1.78679,1.78831,0,2860
1754405100,1.78831,1.78958,1.78815,1.7895,0,2540
1754405400,1.7895,1.79016,1.78941,1.78964,0,2925
1754405700,1.78964,1.79001,1.7891,1.78973,0,3194
1754406000,1.78973,1.79019,1.78867,1.78879,0,3268
1754406300,1.78879,1.7899,1.78849,1.78983,0,2645
1754406600,1.78983,1.7902,1.78953,1.78972,0,2319
1754406900,1.78972,1.7906,1.78969,1.79012,0,1806
1754407200,1.79012,1.79069,1.78992,1.79061,0,2122
1754407500,1.79061,1.79061,1.79019,1.79036,0,1980
1754407800,1.79036,1.79068,1.79001,1.79067,0,2258
1754408100,1.79067,1.79116,1.7905,1.79086,0,1887
1754408400,1.79086,1.79152,1.79056,1.7911,0,2320
1754408700,1.7911,1.7911,1.79043,1.79062,0,2220
1754409000,1.79062,1.79088,1.79046,1.7905,0,1756
1754409300,1.7905,1.79056,1.78958,1.78963,0,1778
1754409600,1.78963,1.79016,1.78936,1.79013,0,1574
1754409900,1.79013,1.79034,1.78982,1.79003,0,1609
1754410200,1.79003,1.79016,1.7895,1.79004,0,1211
1754410500,1.79004,1.79006,1.7892,1.78925,0,1156
1754410800,1.78925,1.78936,1.78898,1.78909,0,1013
1754411100,1.78909,1.78918,1.78877,1.78884,0,1217
1754411400,1.78884,1.78891,1.78814,1.7884,0,1794
1754411700,1.7884,1.78916,1.78836,1.78907,0,1332
1754412000,1.78907,1.78935,1.7888,1.78891,0,1481
1754412300,1.78891,1.78949,1.78891,1.78925,0,1496
1754412600,1.78925,1.78927,1.78872,1.78879,0,1331
1754412900,1.78879,1.78884,1.78854,1.78875,0,1339
1754413200,1.78875,1.78886,1.78825,1.78832,0,1157
1754413500,1.78832,1.78848,1.78801,1.78828,0,1153
1754413800,1.78828,1.78848,1.78808,1.78826,0,1225
1754414100,1.78826,1.78844,1.788,1.7883,0,877
1754414400,1.7883,1.78836,1.78812,1.78818,0,963
1754414700,1.78818,1.7882,1.78769,1.78784,0,879
1754415000,1.78784,1.78805,1.78765,1.78801,0,1053
1754415300,1.78801,1.78802,1.78768,1.78778,0,925
1754415600,1.78778,1.78791,1.78759,1.78778,0,871
1754415900,1.78778,1.78807,1.78776,1.78794,0,881
1754416200,1.78794,1.78814,1.78786,1.78793,0,688
1754416500,1.78793,1.78809,1.78779,1.78808,0,772
1754416800,1.78808,1.78835,1.78808,1.78834,0,972
1754417100,1.78834,1.7886,1.78818,1.78837,0,941
1754417400,1.78837,1.78876,1.78834,1.78872,0,876
1754417700,1.78872,1.78892,1.78838,1.78846,0,1215
1754418000,1.78846,1.78846,1.78806,1.78823,0,1108
1754418300,1.78823,1.78828,1.78807,1.78814,0,913
1754418600,1.78814,1.78848,1.78791,1.78826,0,1015
1754418900,1.78826,1.78841,1.78814,1.78838,0,840
1754419200,1.78838,1.78863,1.78833,1.78847,0,723
1754419500,1.78847,1.78905,1.78835,1.78891,0,1014
1754419800,1.78891,1.78948,1.78891,1.78935,0,1177
1754420100,1.78935,1.78953,1.78893,1.78915,0,1283
1754420400,1.78915,1.78921,1.78884,1.78894,0,1143
1754420700,1.78894,1.78908,1.78852,1.78859,0,793
1754421000,1.78859,1.78887,1.78851,1.78883,0,616
1754421300,1.78883,1.78887,1.7886,1.78881,0,387
1754421600,1.78881,1.7889,1.78865,1.78865,0,472
1754421900,1.78865,1.78884,1.78847,1.78856,0,456
1754422200,1.78856,1.7886,1.7884,1.78845,0,741
1754422500,1.78845,1.78866,1.7884,1.78849,0,786
1754422800,1.78849,1.78869,1.78837,1.78865,0,795
1754423100,1.78865,1.789,1.78853,1.78877,0,946
1754423400,1.78877,1.78909,1.78869,1.78901,0,892
1754423700,1.78901,1.78921,1.78881,1.78895,0,1127
1754424000,1.78895,1.78908,1.78881,1.7889,0,717
1754424300,1.7889,1.78894,1.78868,1.78872,0,383
1754424600,1.78872,1.78897,1.78861,1.78888,0,346
1754424900,1.78888,1.78898,1.78868,1.78886,0,286
1754425200,1.78886,1.78912,1.78884,1.7889,0,455
1754425500,1.7889,1.78899,1.78878,1.7889,0,562
1754425800,1.7889,1.78897,1.78874,1.78892,0,483
1754426100,1.78892,1.78893,1.78876,1.78883,0,458
1754426400,1.78883,1.78884,1.7886,1.78868,0,445
1754426700,1.78868,1.78871,1.78833,1.7884,0,636
1754427000,1.7884,1.78849,1.78826,1.7884,0,289
1754427300,1.7884,1.78844,1.78764,1.78808,0,311
1754427600,1.78808,1.78808,1.78742,1.78742,0,1
1754427900,1.78742,1.78924,1.78742,1.78888,0,67
1754428200,1.78888,1.78913,1.78753,1.78754,0,125
1754428500,1.78754,1.78784,1.78754,1.78784,0,93
1754428800,1.78784,1.78794,1.78773,1.78788,0,156
1754429100,1.78788,1.78855,1.78776,1.7885,0,138
1754429400,1.7885,1.78859,1.7882,1.7882,0,116
1754429700,1.7882,1.78828,1.78808,1.78817,0,192
1754430000,1.78817,1.78914,1.78817,1.78908,0,254
1754430300,1.78908,1.78908,1.78865,1.78865,0,159
1754430600,1.78865,1.78878,1.78862,1.78869,0,120
1754430900,1.78869,1.78879,1.78855,1.78865,0,176
1754431200,1.78865,1.78908,1.78852,1.78907,0,338
1754431500,1.78907,1.78923,1.78886,1.78918,0,138
1754431800,1.78918,1.78919,1.78879,1.78903,0,224
1754432100,1.78903,1.78914,1.78873,1.78911,0,349
1754432400,1.78911,1.78912,1.78887,1.78896,0,154
1754432700,1.78896,1.78904,1.7888,1.78887,0,239
1754433000,1.78887,1.78895,1.7886,1.78864,0,317
1754433300,1.78864,1.78899,1.78863,1.78876,0,270
1754433600,1.78876,1.78895,1.78856,1.7886,0,140
1754433900,1.7886,1.78913,1.7886,1.78897,0,579
1754434200,1.78897,1.78915,1.78886,1.78904,0,353
1754434500,1.78904,1.78911,1.78885,1.78902,0,331
1754434800,1.78902,1.78926,1.78875,1.78917,0,545
1754435100,1.78917,1.78923,1.78871,1.78872,0,372
1754435400,1.78872,1.78878,1.7884,1.78848,0,316
1754435700,1.78848,1.78852,1.78815,1.78839,0,278
1754436000,1.78839,1.78853,1.78831,1.78842,0,207
1754436300,1.78842,1.7887,1.78841,1.78864,0,209
1754436600,1.78864,1.78872,1.78836,1.78864,0,275
1754436900,1.78864,1.78864,1.78821,1.78824,0,303
1754437200,1.78824,1.78855,1.78819,1.7882,0,374
1754437500,1.7882,1.78871,1.78813,1.78866,0,470
1754437800,1.78866,1.7887,1.78851,1.78865,0,444
1754438100,1.78865,1.78906,1.78847,1.78906,0,649
1754438400,1.78906,1.7892,1.78823,1.7883,0,2097
1754438700,1.7883,1.78833,1.78743,1.78746,0,1380
1754439000,1.78746,1.78753,1.78692,1.78702,0,1305
1754439300,1.78702,1.78711,1.78643,1.78705,0,1088
1754439600,1.78705,1.7872,1.78679,1.78719,0,1047
1754439900,1.78719,1.78724,1.78697,1.78708,0,726
1754440200,1.78708,1.78712,1.78655,1.78663,0,1159
1754440500,1.78663,1.78693,1.78662,1.7867,0,808
1754440800,1.7867,1.78683,1.78646,1.78674,0,874
1754441100,1.78674,1.78681,1.78646,1.78662,0,766
1754441400,1.78662,1.78696,1.78646,1.78669,0,1128
1754441700,1.78669,1.78704,1.7866,1.78687,0,1376
1754442000,1.78687,1.787,1.78629,1.7865,0,1587
1754442300,1.7865,1.78674,1.78634,1.7866,0,1146
1754442600,1.7866,1.78684,1.78652,1.78676,0,974
1754442900,1.78676,1.78703,1.78667,1.78669,0,1014
1754443200,1.78669,1.78701,1.78659,1.78698,0,822
1754443500,1.78698,1.78707,1.78669,1.7867,0,909
1754443800,1.7867,1.78682,1.78634,1.78639,0,1044
1754444100,1.78639,1.78674,1.78608,1.78628,0,906
1754444400,1.78628,1.78637,1.7858,1.78589,0,1105
1754444700,1.78589,1.78597,1.78555,1.78582,0,1089
1754445000,1.78582,1.78597,1.78566,1.78575,0,1035
1754445300,1.78575,1.78588,1.78539,1.78542,0,974
1754445600,1.78542,1.78561,1.78523,1.78553,0,989
1754445900,1.78553,1.7856,1.78496,1.78499,1,814
1754446200,1.78499,1.78503,1.78436,1.78458,0,1095
1754446500,1.78458,1.7849,1.78449,1.78466,0,908
1754446800,1.78466,1.78474,1.78429,1.78459,0,1362
1754447100,1.78459,1.78477,1.78442,1.7845,0,846
1754447400,1.7845,1.7848,1.78436,1.78438,0,1041
1754447700,1.78438,1.78455,1.78426,1.78449,0,952
1754448000,1.78449,1.78466,1.78431,1.78442,0,993
1754448300,1.78442,1.78463,1.78423,1.78456,0,843
1754448600,1.78456,1.78466,1.78433,1.78438,0,846
1754448900,1.78438,1.78456,1.7842,1.78455,0,763
1754449200,1.78455,1.78463,1.78422,1.78433,0,1050
1754449500,1.78433,1.78439,1.78412,1.78431,0,813
1754449800,1.78431,1.78447,1.78419,1.78443,0,655
1754450100,1.78443,1.78472,1.78433,1.78451,0,658
1754450400,1.78451,1.78462,1.78418,1.78424,0,854
1754450700,1.78424,1.78444,1.78406,1.78425,0,944
1754451000,1.78425,1.78425,1.78373,1.78379,0,1074
1754451300,1.78379,1.78404,1.78379,1.78389,0,807
1754451600,1.78389,1.78414,1.78382,1.78404,0,744
1754451900,1.78404,1.78416,1.7839,1.78396,0,607
1754452200,1.78396,1.78421,1.78391,1.7842,0,634
1754452500,1.7842,1.78465,1.78409,1.78462,0,770
1754452800,1.78462,1.78474,1.78416,1.78426,0,911
1754453100,1.78426,1.78441,1.78399,1.78407,0,822
1754453400,1.78407,1.78416,1.78373,1.78384,0,758
1754453700,1.78384,1.78405,1.78381,1.78396,0,689
1754454000,1.78396,1.78404,1.78362,1.78389,0,747
1754454300,1.78389,1.78409,1.78373,1.78394,0,642
1754454600,1.78394,1.78406,1.78378,1.78385,0,727
1754454900,1.78385,1.784,1.78355,1.78384,0,656
1754455200,1.78384,1.78392,1.78366,1.78386,0,645
1754455500,1.78386,1.78392,1.7837,1.78387,0,899
1754455800,1.78387,1.78413,1.78383,1.78413,0,778
1754456100,1.78413,1.78414,1.78375,1.78377,0,625
1754456400,1.78377,1.78415,1.7835,1.78399,0,1274
1754456700,1.78399,1.78405,1.78357,1.7838,0,803
1754457000,1.7838,1.78416,1.78365,1.78402,0,1062
1754457300,1.78402,1.78423,1.78392,1.78395,0,836
1754457600,1.78395,1.78408,1.78379,1.784,0,808
1754457900,1.784,1.78415,1.78391,1.78408,0,790
1754458200,1.78408,1.78447,1.78384,1.78443,0,1028
1754458500,1.78443,1.7847,1.78434,1.78444,0,837
1754458800,1.78444,1.78455,1.78435,1.78442,0,730
1754459100,1.78442,1.78485,1.78422,1.78464,0,911
1754459400,1.78464,1.7853,1.78462,1.7852,0,805
1754459700,1.7852,1.7856,1.78484,1.78503,0,938
1754460000,1.78503,1.78516,1.7846,1.78506,0,1288
1754460300,1.78506,1.78518,1.78484,1.78516,0,1175
1754460600,1.78516,1.78517,1.78483,1.78508,0,1098
1754460900,1.78508,1.78518,1.78481,1.78492,0,1123
1754461200,1.78492,1.78519,1.78481,1.78508,0,894
1754461500,1.78508,1.78549,1.78477,1.78502,0,1348
1754461800,1.78502,1.78502,1.78459,1.78489,0,1789
1754462100,1.78489,1.78497,1.78437,1.78474,0,2117
1754462400,1.78474,1.78487,1.78428,1.7844,0,1493
1754462700,1.7844,1.78455,1.7841,1.78411,0,1434
1754463000,1.78411,1.78415,1.78374,1.78385,0,1216
1754463300,1.78385,1.78419,1.78365,1.78394,0,1585
1754463600,1.78394,1.78453,1.78389,1.78423,0,2057
1754463900,1.78423,1.78461,1.78414,1.78426,0,1589
1754464200,1.78426,1.78448,1.78402,1.78418,0,1750
1754464500,1.78418,1.78418,1.78345,1.78364,0,1675
1754464800,1.78364,1.78377,1.78316,1.78332,0,1772
1754465100,1.78332,1.78333,1.78213,1.78226,0,1558
1754465400,1.78226,1.78262,1.78207,1.78258,0,1510
1754465700,1.78258,1.78261,1.78227,1.78255,1,1407
1754466000,1.78255,1.78288,1.78237,1.78259,0,1425
1754466300,1.78259,1.78297,1.78244,1.78288,0,1783
1754466600,1.78288,1.78314,1.78282,1.78301,0,1844
1754466900,1.78301,1.7832,1.78272,1.78305,0,1863
1754467200,1.78305,1.78341,1.78303,1.78332,0,1917
1754467500,1.78332,1.78366,1.78329,1.78353,0,1818
1754467800,1.78353,1.78405,1.78337,1.78387,0,1744
1754468100,1.78387,1.78418,1.78372,1.78397,0,1445
1754468400,1.78397,1.78401,1.78367,1.78377,0,1418
1754468700,1.78377,1.78384,1.7833,1.78374,0,1195
1754469000,1.78374,1.78393,1.78337,1.78349,0,1504
1754469300,1.78349,1.78389,1.78346,1.78383,0,1460
1754469600,1.78383,1.7844,1.78371,1.78436,0,1462
1754469900,1.78436,1.78436,1.78361,1.78363,0,1304
1754470200,1.78363,1.78371,1.78317,1.78346,0,1372
1754470500,1.78346,1.78354,1.78298,1.78316,0,1053
1754470800,1.78316,1.78347,1.78305,1.78324,0,1579
1754471100,1.78324,1.78343,1.78311,1.78336,0,1531
1754471400,1.78336,1.78366,1.78334,1.78343,0,1545
1754471700,1.78343,1.78348,1.78305,1.78343,0,1365
1754472000,1.78343,1.78365,1.78333,1.78352,0,1185
1754472300,1.78352,1.784,1.78344,1.7838,0,1389
1754472600,1.7838,1.7839,1.7836,1.78373,0,1211
1754472900,1.78373,1.78377,1.7834,1.78363,0,1198
1754473200,1.78363,1.78369,1.78336,1.78364,0,1103
1754473500,1.78364,1.78407,1.7835,1.78401,0,1069
1754473800,1.78401,1.78437,1.78395,1.7843,0,1259
1754474100,1.7843,1.78443,1.78411,1.78435,0,1810
1754474400,1.78435,1.78478,1.78433,1.7847,0,1750
1754474700,1.7847,1.78561,1.7846,1.78557,0,2494
1754475000,1.78557,1.78643,1.78541,1.78639,0,2191
1754475300,1.78639,1.7865,1.78586,1.7862,0,2012
1754475600,1.7862,1.78657,1.78544,1.78571,0,2329
1754475900,1.78571,1.78578,1.78512,1.7852,0,1379
1754476200,1.7852,1.7852,1.78475,1.78495,0,1345
1754476500,1.78495,1.78547,1.7849,1.78542,0,1524
1754476800,1.78542,1.7856,1.78518,1.78543,0,1292
1754477100,1.78543,1.78545,1.78448,1.78457,0,1635
1754477400,1.78457,1.78468,1.78403,1.78409,0,1878
1754477700,1.78409,1.78458,1.78392,1.78439,0,1342
1754478000,1.78439,1.78456,1.78372,1.78417,0,1692
1754478300,1.78417,1.78434,1.78406,1.78419,0,1335
1754478600,1.78419,1.78435,1.78394,1.78417,0,1373
1754478900,1.78417,1.78453,1.78388,1.78428,0,1184
1754479200,1.78428,1.78472,1.78412,1.7847,0,1228
1754479500,1.7847,1.78481,1.78458,1.78472,0,1149
1754479800,1.78472,1.78492,1.78449,1.78465,0,1313
1754480100,1.78465,1.78487,1.78459,1.78463,0,988
1754480400,1.78463,1.78485,1.78459,1.78472,0,1080
1754480700,1.78472,1.78493,1.78458,1.78461,0,979
1754481000,1.78461,1.78463,1.78406,1.78407,0,1285
1754481300,1.78407,1.7841,1.78367,1.78394,0,1576
1754481600,1.78394,1.78425,1.78379,1.78413,0,1353
1754481900,1.78413,1.78435,1.784,1.78427,0,1354
1754482200,1.78427,1.78486,1.78427,1.78472,0,1745
1754482500,1.78472,1.78477,1.7842,1.78441,0,1480
1754482800,1.78441,1.78468,1.78433,1.78446,0,1747
1754483100,1.78446,1.78471,1.7844,1.7844,0,1133
1754483400,1.7844,1.78497,1.78434,1.78491,0,1433
1754483700,1.78491,1.78563,1.7847,1.78557,0,1243
1754484000,1.78557,1.78691,1.78555,1.78688,0,1425
1754484300,1.78688,1.78763,1.78686,1.78756,0,1845
1754484600,1.78756,1.78789,1.78706,1.78764,0,1928
1754484900,1.78764,1.78773,1.7869,1.78719,0,2184
1754485200,1.78719,1.78769,1.78719,1.78726,0,1791
1754485500,1.78726,1.78828,1.78723,1.78818,0,1423
1754485800,1.78818,1.78822,1.78764,1.78777,0,1921
1754486100,1.78777,1.78796,1.78746,1.78789,0,1688
1754486400,1.78789,1.78794,1.78747,1.78761,0,1482
1754486700,1.78761,1.78791,1.78731,1.78766,0,1879
1754487000,1.78766,1.78792,1.78667,1.78678,0,2446
1754487300,1.78678,1.78746,1.78652,1.78744,0,2135
1754487600,1.78744,1.78744,1.78678,1.78705,0,2163
1754487900,1.78705,1.78796,1.78689,1.78796,0,1707
1754488200,1.78796,1.78803,1.78721,1.78748,0,2339
1754488500,1.78748,1.78983,1.78745,1.7898,0,3202
